19.804	0.5	-5.171	4	2.5	0	
19.804	0.5	-5.171	4	2.5	0	
19.804	0.5	-5.171	4	2.5	0	
19.804	0.5	-5.171	4	2.5	0	
19.804	0.5	-5.171	4	2.5	0	
19.804	0.5	-5.171	8	2.5	0	
19.804	0.5	-5.171	8	2.5	0	
19.804	0.5	-5.171	8	2.5	0	
19.804	0.5	-5.171	8	2.5	0	
19.804	0.5	-5.171	8	2.5	0	
19.804	0.5	-5.171	8	2.5	0	
19.804	0.5	-5.171	8	2.5	0	
19.804	0.5	-5.171	8	2.5	0	
19.804	0.5	-5.171	8	2.5	0	
19.804	0.5	-5.171	8	2.5	0	
19.804	0.5	-5.171	12	2.5	0	
19.804	0.5	-5.171	12	2.5	0	
19.804	0.5	-5.171	12	2.5	0	
19.804	0.5	-5.171	12	2.5	0	
19.804	0.5	-5.171	12	2.5	0	
19.804	0.5	-5.171	12	2.5	0	
19.804	0.5	-5.171	12	2.5	0	
19.804	0.5	-5.171	12	2.5	0	
19.804	0.5	-5.171	12	2.5	0	
19.804	0.5	-5.171	12	2.5	0	
19.804	0.5	-5.171	16	2.5	0	
19.804	0.5	-5.171	16	2.5	0	
19.804	0.5	-5.171	16	2.5	0	
19.804	0.5	-5.171	16	2.5	0	
19.804	0.5	-5.171	16	2.5	0	
19.804	0.5	-5.171	16	2.5	0	
19.804	0.5	-5.171	16	2.5	0	
19.804	0.5	-5.171	16	2.5	0	
19.804	0.5	-5.171	16	2.5	0	
19.804	0.5	-5.171	16	2.5	0	
19.804	0.5	-5.171	20	2.5	0	
19.804	0.5	-5.171	20	2.5	0	
19.804	0.5	-5.171	20	2.5	0	
19.804	0.5	-5.171	20	2.5	0	
19.804	0.5	-5.171	20	2.5	0	
19.804	0.5	-5.171	20	2.5	0	
19.804	0.5	-5.171	20	2.5	0	
19.804	0.5	-5.171	20	2.5	0	
19.804	0.5	-5.171	20	2.5	0	
19.804	0.5	-5.171	20	2.5	0	
13.818	0.5	5.788	0	2.5	0	
13.818	0.5	5.788	0	2.5	0	
13.818	0.5	5.788	0	2.5	0	
13.818	0.5	5.788	0	2.5	0	
13.818	0.5	5.788	0	2.5	0	
13.818	0.5	5.788	0	2.5	0	
13.818	0.5	5.788	0	2.5	0	
13.818	0.5	5.788	0	2.5	0	
13.818	0.5	5.788	0	2.5	0	
13.818	0.5	5.788	0	2.5	0	
13.818	0.5	5.788	4	2.5	0	
13.818	0.5	5.788	4	2.5	0	
13.818	0.5	5.788	4	2.5	0	
13.818	0.5	5.788	4	2.5	0	
13.818	0.5	5.788	4	2.5	0	
13.818	0.5	5.788	4	2.5	0	
13.818	0.5	5.788	4	2.5	0	
13.818	0.5	5.788	4	2.5	0	
13.818	0.5	5.788	4	2.5	0	
13.818	0.5	5.788	4	2.5	0	
13.818	0.5	5.788	8	2.5	0	
13.818	0.5	5.788	8	2.5	0	
13.818	0.5	5.788	8	2.5	0	
13.818	0.5	5.788	8	2.5	0	
13.818	0.5	5.788	8	2.5	0	
13.818	0.5	5.788	8	2.5	0	
13.818	0.5	5.788	8	2.5	0	
13.818	0.5	5.788	8	2.5	0	
13.818	0.5	5.788	8	2.5	0	
13.818	0.5	5.788	8	2.5	0	
13.818	0.5	5.788	12	2.5	0	
13.818	0.5	5.788	12	2.5	0	
13.818	0.5	5.788	12	2.5	0	
13.818	0.5	5.788	12	2.5	0	
13.818	0.5	5.788	12	2.5	0	
13.818	0.5	5.788	12	2.5	0	
13.818	0.5	5.788	12	2.5	0	
13.818	0.5	5.788	12	2.5	0	
13.818	0.5	5.788	12	2.5	0	
13.818	0.5	5.788	12	2.5	0	
-11.917	0.5	-12.704	0	0	0	
-11.917	0.5	-12.704	0	0	0	
-11.917	0.5	-12.704	0	0	0	
-11.917	0.5	-12.704	0	0	0	
-11.917	0.5	-12.704	0	0	0	
-11.917	0.5	-12.704	0	0	0	
-11.917	0.5	-12.704	0	0	0	
-11.917	0.5	-12.704	0	0	0	
-11.917	0.5	-12.704	0	0	0	
-11.917	0.5	-12.704	0	0	0	
-11.917	0.5	-12.704	0	2.5	4	
-11.917	0.5	-12.704	0	2.5	4	
-11.917	0.5	-12.704	0	2.5	4	
-11.917	0.5	-12.704	0	2.5	4	
-11.917	0.5	-12.704	0	2.5	4	
-11.917	0.5	-12.704	0	2.5	4	
-11.917	0.5	-12.704	0	2.5	4	
-11.917	0.5	-12.704	0	2.5	4	
-11.917	0.5	-12.704	0	2.5	4	
-11.917	0.5	-12.704	0	2.5	4	
-11.917	0.5	-12.704	0	2.5	0	
-11.917	0.5	-12.704	0	2.5	0	
-11.917	0.5	-12.704	0	2.5	0	
-11.917	0.5	-12.704	0	2.5	0	
-11.917	0.5	-12.704	0	2.5	0	
-11.917	0.5	-12.704	0	2.5	0	
-11.917	0.5	-12.704	0	2.5	0	
-11.917	0.5	-12.704	0	2.5	0	
-11.917	0.5	-12.704	0	2.5	0	
-11.917	0.5	-12.704	0	2.5	0	
-11.917	0.5	-12.704	0	2.5	-4	
-11.917	0.5	-12.704	0	2.5	-4	
-11.917	0.5	-12.704	0	2.5	-4	
-11.917	0.5	-12.704	0	2.5	-4	
-11.917	0.5	-12.704	0	2.5	-4	
-11.917	0.5	-12.704	0	2.5	-4	
-11.917	0.5	-12.704	0	2.5	-4	
-11.917	0.5	-12.704	0	2.5	-4	
-11.917	0.5	-12.704	0	2.5	-4	
-11.917	0.5	-12.704	0	2.5	-4	
-11.917	0.5	-12.704	0	2.5	-8	
-11.917	0.5	-12.704	0	2.5	-8	
-11.917	0.5	-12.704	0	2.5	-8	
-11.917	0.5	-12.704	0	2.5	-8	
-11.917	0.5	-12.704	0	2.5	-8	
-11.917	0.5	-12.704	0	2.5	-8	
-11.917	0.5	-12.704	0	2.5	-8	
-11.917	0.5	-12.704	0	2.5	-8	
-11.917	0.5	-12.704	0	2.5	-8	
-11.917	0.5	-12.704	0	2.5	-8	
-11.917	0.5	-12.704	0	2.5	-12	
-11.917	0.5	-12.704	0	2.5	-12	
-11.917	0.5	-12.704	0	2.5	-12	
-11.917	0.5	-12.704	0	2.5	-12	
-11.917	0.5	-12.704	0	2.5	-12	
-11.917	0.5	-12.704	0	2.5	-12	
-11.917	0.5	-12.704	0	2.5	-12	
-11.917	0.5	-12.704	0	2.5	-12	
-11.917	0.5	-12.704	0	2.5	-12	
-11.917	0.5	-12.704	0	2.5	-12	
-11.917	0.5	-12.704	-4	2.5	-12	
-11.917	0.5	-12.704	-4	2.5	-12	
-11.917	0.5	-12.704	-4	2.5	-12	
-11.917	0.5	-12.704	-4	2.5	-12	
-11.917	0.5	-12.704	-4	2.5	-12	
-11.917	0.5	-12.704	-4	2.5	-12	
-11.917	0.5	-12.704	-4	2.5	-12	
-11.917	0.5	-12.704	-4	2.5	-12	
-11.917	0.5	-12.704	-4	2.5	-12	
-11.917	0.5	-12.704	-4	2.5	-12	
7.163	0.5	5.62	0	2.5	0	
7.163	0.5	5.62	0	2.5	0	
7.163	0.5	5.62	0	2.5	0	
7.163	0.5	5.62	0	2.5	0	
7.163	0.5	5.62	0	2.5	0	
7.163	0.5	5.62	0	2.5	0	
7.163	0.5	5.62	0	2.5	0	
7.163	0.5	5.62	0	2.5	0	
7.163	0.5	5.62	0	2.5	0	
7.163	0.5	5.62	0	2.5	0	
7.163	0.5	5.62	0	2.5	4	
7.163	0.5	5.62	0	2.5	4	
7.163	0.5	5.62	0	2.5	4	
7.163	0.5	5.62	0	2.5	4	
7.163	0.5	5.62	0	2.5	4	
7.163	0.5	5.62	0	2.5	4	
7.163	0.5	5.62	0	2.5	4	
7.163	0.5	5.62	0	2.5	4	
7.163	0.5	5.62	0	2.5	4	
7.163	0.5	5.62	0	2.5	4	
